dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
matr,matr_b3c6,50,1.06301965,630.0,0,1,0.9913119668107734,-0.0083049264423287,0.991691890664931,-0.00019282216946977414,7.492673027530853e-06,0.008736903405313438,0.00040667169228706166,0.00013464026882306458,-0.0486424730744053,1.0492673006066024,0.9994677897064274,-0.00017301930088178523,1.0008605473554404,-0.00017172266100593718,-4.0575977815056253e-07,0.0001935758170275,50.0,50.0,50.0,-0.0001007161878081934,-0.00021638318766685073,0.233874077777553,8.0,0.0,-9.731410751500245e-06,0.00014986897309687548,0.0003807079201217024,0.9924465915549944,-1.2309574609440703,0.8573996466753115,1.4056627991937931,0.1653239804253835,0.0909090909090909,0.0024725789405678437
matr,matr_b3c6,100,1.06301965,630.0,0,1,0.981900946045541,-0.017715947207560933,0.9822772630923562,-0.00019039891548307692,2.9641174505135283e-05,0.01814792417054567,0.00040667169228706166,0.0001201591822287575,0.007896359551155,0.986096694556453,0.9994677897064274,-0.00018077497150565373,1.0010228151130933,-0.0001917391697477088,1.3139747692890822e-08,0.0001920725489544,59.0,100.0,100.0,-0.00018761479845767667,-0.00018614327263066115,0.1113492740578954,11.0,0.0,-4.881057272850428e-06,0.00015169647305334383,0.0003807079201217024,0.9987996053327854,-1.2023235195580215,0.8336693482698326,1.547894275597615,0.0577938589906439,0.053763440860215,0.004664730327421417
matr,matr_b3c7,50,1.0685174,1774.0,0,1,1.001783873617781,0.002715631958824442,1.002718164631392,2.3868691557949733e-05,5.299034119448498e-07,0.0031793586140945393,0.0024140926483741864,0.0006544688442694523,-1.8876661418144929,-0.0540598224754563,1.0016543483522122,5.657566580884269e-05,1.0000039846207096,0.00013606872013754762,-2.157692857300682e-06,-2.382109102068519e-05,50.0,50.0,50.0,0.00023883658698585535,-1.8426289725189958e-05,-0.4549450907723569,17.0,0.0,-1.5617185122633195e-05,0.0011241773872439512,0.00484344007874818,0.2150257665250521,3.2750181945273065,0.4994153914390586,2.593901200644822,0.5978370007556204,1.8235294117647056,0.0001977506402797933
matr,matr_b3c7,100,1.0685174,1774.0,0,1,0.9999596637359393,0.0008914220769826491,1.0008922534415692,-2.206279805227868e-06,3.468522823716119e-07,0.0031793586140945393,0.0024140926483741864,0.0005397368563574164,-1.7778162759155527,-0.7019607576404697,1.0016543483522122,9.096143642680415e-06,1.0008356994300058,4.526281817823772e-05,-4.653833135633612e-07,2.2021739735720236e-06,100.0,100.0,100.0,9.111499402978082e-05,-3.070223242526175e-05,-0.4262697037017399,18.0,0.0,-2.0415608570986773e-05,0.0009038974713894225,0.00484344007874818,0.0114609720282082,3.899909578410229,0.4796285561943504,2.919158039097774,0.6197414556260943,1.1777777777777778,0.00025044047013188556
matr,matr_b3c8,50,1.06591775,810.0,0,1,1.002487011779286,0.0035954931794689596,1.0035994831395794,3.700435801994547e-05,5.786712007041014e-07,0.003732182900603634,0.00015123118082975911,0.00017770748379000161,-2.5818423140004425,0.0420928882031608,1.0018927820650325,7.490610790560343e-05,0.9999839692009596,0.0001619272843505045,-2.402363967896244e-06,-3.6913123519258566e-05,50.0,50.0,50.0,0.0002652059807032015,6.825924538633904e-06,0.5198373089743595,15.0,0.0,-1.8970766361424288e-05,0.0001347265961431827,0.0004073485032030848,0.4732644412931864,7.25659657479472,0.6260476747227816,2.2634484286085046,0.2544504559392538,1.6666666666666667,0.0001161440458232354
matr,matr_b3c8,100,1.06591775,810.0,0,1,1.0010397143682053,0.0021481957683883203,1.0021505796459254,-3.104321270650379e-06,3.9352441281332835e-07,0.003732182900603634,0.00022750348232769365,0.00014978098506334095,-1.9573472235419156,-0.771620232884813,1.0018927820650325,2.192036498355437e-05,1.0008925280564405,6.692111773165468e-05,-6.865239117872893e-07,3.0969613763392035e-06,100.0,100.0,100.0,0.0001162721248793352,-2.9044210147035192e-05,0.385641966342061,16.0,0.0,-9.490877551632465e-06,0.00014468396449069358,0.0005635519250897172,0.0199989166976675,5.981446107492772,0.7810032734668606,1.7007955913043833,0.3440215524977015,0.8148148148148148,0.00031737908483079485
matr,matr_b3c9,50,1.0706233,1010.0,0,1,1.0022872657451039,0.003352719859543595,1.0033562958387543,3.247979233123717e-05,5.540811220349061e-07,0.003631622812617566,0.00014178656489168505,0.00017577578114795372,-2.7708981386561096,-0.040508678966903,1.002012005529863,6.98483304071589e-05,1.000077554931603,0.0001646489979468035,-2.541715492608334e-06,-3.2397485968753196e-05,50.0,50.0,50.0,0.00027755088792892884,-3.2501817209526474e-06,0.6377189584946852,16.0,0.0,-1.9175546837102776e-05,0.0001026894677363177,0.00026713410776694287,0.3807878911324888,8.258873517696395,0.6560140381101421,2.229276160182584,0.1368591827171973,1.2857142857142858,6.883840469395388e-05
matr,matr_b3c9,100,1.0706233,1010.0,0,1,1.0017020926034395,0.0027675467178792015,1.002770498556966,6.23985284947382e-07,3.0441507961423813e-07,0.003631622812617566,0.0002690955819847186,0.00014268812767217004,-3.1771015635516258,-0.481042544856778,1.002012005529863,2.824027263142089e-05,1.0011151744270244,5.4445794116536965e-05,-5.276647924666509e-07,-6.229981127802542e-07,100.0,100.0,100.0,0.00011321665734745358,-1.8513149018584883e-05,0.4808259862414834,16.0,0.0,-8.551719454539598e-06,0.0001229648054384768,0.0005349220402728952,0.0010445455034192,13.676763868802617,0.6289409755273816,2.422563098687541,0.3152700289706099,0.96,0.0002272507986701765
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_1C_a,50,1.033,,1,1,1.0,0.0009680542110356246,1.000968992248062,2.3707450066302904e-06,1.87347729546817e-08,0.0009680542110356246,-0.0,0.00013826344386089063,-6.7838656629778065,-7.221122326457158e-13,1.0,2.016779606324399e-05,0.9998079696544637,1.4456896020788522e-05,-2.3242598104222957e-07,-2.37087784065096e-06,50.0,50.0,50.0,3.723285427065176e-05,9.691677225461098e-18,-0.0004432624113475,3.0,0.0,-2.0596898107142797e-05,0.00013969495959138435,0.0009680542110356246,0.0599999999999966,48.99999999999709,0.1249999947916668,3.178053739595705,0.0434851119397387,1.0,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_1C_a,100,1.033,,1,1,0.9990319457889643,0.0,1.0,-9.423112728321479e-06,1.6713615082348197e-07,0.0009680542110356246,0.0009680542110356246,0.00027658691743872216,-1.2676669140699133,-11.6470588234689,1.0,0.0,0.9997163492351302,2.1407146449048628e-05,-3.022574429153667e-07,9.423350408523e-06,100.0,100.0,100.0,9.680542110337585e-06,-2.062376362644207e-05,-0.375,3.0,0.0,-9.979940319955788e-06,0.0004503154328869313,0.0019361084220713457,0.4338735814691209,-0.3504727051877112,0.7762516988043876,1.9540588963514085,0.073966631395052,1.0,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_1C_b,50,1.043,,1,1,1.0009587727708533,0.0009587727708534037,1.000958772770853,2.4654156964816627e-05,2.62641493179947e-07,0.0019175455417066156,0.0009587727708534037,0.0003087972362123682,-1.718107983721786,3.0974130836573637e-14,1.0,1.9974432726112815e-05,0.9994883825299361,8.533325000513022e-05,-1.1669056353915708e-06,-2.4632756026027105e-05,50.0,50.0,50.0,-3.3523523456586826e-06,2.519692363379601e-17,-8.716875871684428e-05,6.0,0.0,-2.039942065645564e-05,0.00041905792587200387,0.0019175455417066156,0.4628571428572084,2.3873586437320995,0.7702492635216177,1.8407729218441296,0.0687613632094965,1.5,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_1C_b,100,1.043,,1,1,0.9990412272291468,-0.0009587727708531161,0.9990412272291468,-1.3103820801390493e-05,4.194331855170286e-07,0.0019175455417066156,0.0009587727708534037,0.0002903872674907958,-0.373060416008428,-0.9766573295982048,1.0,-9.783395620951044e-06,1.0000043388030058,3.924458570316448e-05,-5.132196716133657e-07,1.3096127908653422e-05,100.0,100.0,100.0,6.419608987450907e-05,-5.961065488347726e-05,-0.2247561907850865,53.0,0.0,-9.884255369622835e-06,0.0004459979311335571,0.0019175455417068073,0.3343319886094089,-0.8068978856807925,0.8222177563298032,1.5736506507436354,0.0944734404641596,0.8,0.0009587727708531161
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_2C_a,50,1.03275,,1,1,0.9983054950375211,-0.0019365770999757927,0.9980638915779284,-1.116495981107126e-05,4.752345545263687e-07,0.004841442749939287,0.0024207213749696437,0.0005832660491728878,3.703903130597314,-1.19279508106594e-13,0.9983054950375211,-4.034535624949572e-05,0.9992415479456808,-7.199616508168554e-05,1.1698308705881085e-06,1.1184505147440457e-05,50.0,50.0,50.0,-0.00020144464588903413,4.30772497629455e-17,0.0621012759170585,5.0,0.0,-4.120376808459137e-05,0.0007528854160136528,0.004357298474945437,0.0524609695974002,19.265817262875657,0.3404656616685499,2.648878784662366,0.0499509304053943,1.0,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_2C_a,100,1.03275,,1,1,0.9973372064875332,-0.0029048656499634953,0.9970958373668928,-1.2161991620437805e-05,4.0555881283963826e-07,0.004841442749939287,0.0024207213749696437,0.0004196594308161704,2.5872630690167955,2.4986985944850746,0.9983054950375211,-2.9641486224118205e-05,0.9985138060068186,2.7207022812708483e-06,-1.459087637422112e-07,1.218332054585962e-05,100.0,100.0,100.0,-4.7782934966814e-05,-3.367960173874083e-05,0.059538893162581,5.0,0.0,-1.996471237088448e-05,0.0005425940902239651,0.004357298474945437,0.2978519078347125,16.18535719276923,0.275344797730639,3.221157921061629,0.040581001628379,0.6666666666666666,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_2C_b,50,1.03125,,1,1,0.9958787878787878,-0.004848484848484946,0.9951550387596898,-4.7000618429173374e-05,1.117722222413472e-06,0.005818181818181819,0.002424242424242327,0.0005233064180601212,3.021028110703601,0.5571810602485623,0.9968484848484849,-0.00010101010101003636,0.9986633929393803,-0.00011068938213575758,1.2247839174348001e-06,4.7158057128402166e-05,50.0,50.0,50.0,-0.0003610934520025212,-3.729603729604089e-05,0.2227707401887849,5.0,0.0,-2.063185041908219e-05,0.0006400863260343274,0.0033939393939392,0.3952785564120689,11.605276789713358,0.4129101479978083,2.575570238363465,0.0718257345712555,0.3333333333333333,0.0
sandia,sandia_SNL_18650_LFP_15C_0_100_0_5_2C_b,100,1.03125,,1,1,0.9939393939393939,-0.006787878787878884,0.9932170542635658,-4.133655666122729e-05,1.7783039511064e-06,0.007757575757575757,0.002424242424242327,0.00041558441558438785,1.1355859790215723,0.9600000000004364,0.9968484848484849,-6.926406926407042e-05,0.9980625807681851,-4.6499678026643006e-05,5.061883691580069e-08,4.150960839465113e-05,100.0,100.0,100.0,-0.00010308300395258182,-5.902503293809966e-05,0.1207482993197497,5.0,0.0,-9.996875976256318e-06,0.0005436591237708606,0.0033939393939392,0.7847068256776082,3.951635363091106,0.5645017837011198,2.539481336932701,0.1021792312261157,0.3333333333333333,0.0009696969696970666
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_0_5C_a,50,1.07,,1,1,0.994392523364486,-0.0046728971962614945,0.9953227315247896,-0.00013131794773981308,3.564328471312343e-06,0.005607476635514018,0.0009345794392524298,0.00034336433194205606,0.1308135667295852,0.8422385997235531,0.9990654205607475,-9.735202492205606e-05,1.0006229055153577,-0.00015350618274738315,4.2669682706924336e-07,0.0001317212535112,50.0,50.0,50.0,-7.842624665054188e-05,-0.00010456832886728972,-0.0981377277599084,8.0,0.0,-1.98846689202647e-05,0.0004911150938646728,0.0009345794392524298,0.9676102265768498,-1.2991613850183223,0.8735139856018598,1.2937419264977523,0.3958956570920136,0.1666666666666666,0.0018691588785046728
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_0_5C_a,100,1.07,,1,1,0.9897196261682242,-0.009345794392523364,0.990645463049579,-0.0001082540067853271,9.736956989198203e-06,0.010280373831775793,0.0009345794392524298,0.0003128212753548598,0.2400857439909242,0.7241659190910217,0.9990654205607475,-9.536524890327102e-05,1.0004990763483872,-0.0001449671365613084,3.5993264486251785e-07,0.0001088962001077,92.0,100.0,100.0,-0.0001357171881348598,-9.345794392523364e-05,-0.1031788179955965,8.0,0.0,-9.634839579922071e-06,0.00045498483295560745,0.0009345794392524298,0.9829004583711574,-1.0669466140916035,0.8287772127799898,1.5798594685175713,0.3031126456784266,0.0909090909090909,0.0028037383177568222
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_a,50,1.03375,,1,1,0.9973397823458283,-0.002902055622732866,0.997098646034816,-4.372825309082418e-05,6.103353893018734e-07,0.0038694074969770256,0.0014510278113663846,0.00040255913654645706,1.8216137472438636,0.5275524475527416,0.9983071342200727,-6.045949214026832e-05,0.9995947371101567,-9.145960990580551e-05,9.17910707979441e-07,4.382133632140291e-05,50.0,50.0,50.0,-0.0002012497780332769,4.3035578904650036e-17,-0.1809210526316114,5.0,0.0,-2.0581954771152125e-05,0.0006065568768237968,0.0024183796856103506,0.6265932311622335,5.406174714876869,0.5496157673083076,2.3512909676260647,0.1014466163366899,0.5,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_a,100,1.03375,,1,1,0.9954050785973397,-0.004836759371221379,0.9951644100580268,-3.854451531079608e-05,1.371001353854481e-06,0.005804111245465538,0.0014510278113663846,0.0003127701210226844,0.5368570223323462,0.7913955649984812,0.9983071342200727,-4.9354687461442795e-05,0.9992224606722272,-4.9713722848787164e-05,1.0950203468630383e-07,3.8660877213309735e-05,100.0,100.0,100.0,-5.783081856895597e-05,-5.004994479788853e-05,-0.152146515976935,5.0,0.0,-9.972699734475771e-06,0.00046579020523937123,0.0024183796856103506,0.8849772851791906,0.5597295993295264,0.6860549024870524,2.1504828538987124,0.0905454298726856,0.3333333333333333,0.000967351874244063
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_b,50,1.0379999999999998,,1,1,0.9990366088631986,-0.0009633911368016379,0.9990366088631984,-1.4745782706137949e-05,2.419844539878878e-07,0.0019267822736030833,0.0009633911368016379,0.00031028469881454727,-0.2727531307137327,-3.1363636363682605,1.0000000000000002,-2.0070648683367695e-05,0.9993847766630932,5.9980947243081484e-05,-1.4370524990241495e-06,1.4747185066381996e-05,50.0,50.0,50.0,-1.3474001913262305e-05,9.108418884057452e-18,-0.0084553695955374,3.0,0.0,-2.049768376173267e-05,0.00042107650932996155,0.0019267822736030833,0.179712460063882,-0.882118075278441,0.6374987187136221,2.1008110761707925,0.1182996980290235,0.6666666666666666,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_b,100,1.0379999999999998,,1,1,0.9971098265895955,-0.002890173410404721,0.9971098265895952,-2.675093509114487e-05,7.496191787792018e-07,0.0038535645472061665,0.0009633911368016379,0.0002557825455399808,-0.2943653662365048,2.5882352941192077,1.0000000000000002,-2.9491565412293204e-05,0.999893544140013,1.139479532696363e-06,-2.73435437488655e-07,2.677246702293745e-05,100.0,100.0,100.0,1.8430091312708088e-05,-3.979224260704252e-05,-0.0178609109818227,38.0,0.0,-9.93186738970552e-06,0.0003525463192359346,0.0019267822736030833,0.7796183910653862,-0.6481486076080705,0.7655931305495831,1.754531947132845,0.1004187477470473,0.4,0.000963391136801349
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_c,50,1.05175,,1,1,0.9983361064891848,-0.0019015925837889234,0.9980988593155894,-2.0859306403801523e-05,3.859283333599074e-07,0.0028523888756831948,0.0014261944378416926,0.0004211293008768244,1.2207836328703496,-18.65734265752704,0.9983361064891848,-3.9616512162269275e-05,0.9991383382801508,6.92315018552536e-06,-5.342780113339159e-07,2.0881462101395047e-05,50.0,50.0,50.0,-0.00016123643411495127,2.921915599285618e-17,-0.0400073746312563,5.0,0.0,-2.022970833817781e-05,0.0005961760602962681,0.0023769907297360587,0.2254878048780382,2.405066100362875,0.4328213629797429,2.4963968128129608,0.2061322054876731,0.75,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_c,100,1.05175,,1,1,0.9964345139053958,-0.0038031851675778467,0.9961977186311788,-2.6748128211667915e-05,8.027836209650521e-07,0.0047539814594721175,0.0014261944378416926,0.00035075122575146185,0.0382267010714304,2.03994528043834,0.9983361064891848,-3.880801191405969e-05,0.9991634517188492,-2.3754096952435252e-06,-2.3894822074926566e-07,2.679149859050639e-05,100.0,100.0,100.0,2.273643306682533e-06,-5.1260321823904217e-05,-0.1091532251768204,5.0,0.0,-9.802023627776876e-06,0.0005152826023705252,0.0023769907297360587,0.7278353066969476,0.4970679343441526,0.6390854371249938,2.317114608245774,0.1335313926245226,0.5714285714285714,0.0009507962918942716
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_d,50,1.05075,,1,1,0.9983345229597905,-0.0019034023316678562,0.9980970504281635,-1.5052416398388723e-05,2.791520119520164e-07,0.0028551034975018794,0.0014275517487508922,0.0003740971184097073,3.8483269416940615,3.87412169068747e-13,0.9983345229597905,-3.9654215243080375e-05,0.9994472033653772,-7.793844526132168e-05,1.2093467089020365e-06,1.5078201535307238e-05,50.0,50.0,50.0,-0.00019799377401084938,3.625831469023071e-17,-0.0507958801498439,5.0,0.0,-2.0248960975192223e-05,0.0005282223927487033,0.0023792529145849153,0.1623310810810512,16.15899503274335,0.3566036751144247,2.650090296601701,0.0964182131586866,0.6666666666666666,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_1C_d,100,1.05075,,1,1,0.9964311206281227,-0.0038068046633357123,0.9961941008563272,-2.6373363785416494e-05,7.730769365120742e-07,0.004758505829169735,0.0014275517487508922,0.0003236916937366642,0.172928391691175,3.0451612903238576,0.9983345229597905,-3.8844945544241994e-05,0.9987652820969216,-1.3107557337957432e-06,-2.457118436433627e-07,2.6425714470838143e-05,100.0,100.0,100.0,-5.068843165857662e-05,-4.38610102515001e-05,-0.2166186006356105,5.0,0.0,-9.811352225093138e-06,0.0004973397572784202,0.0023792529145849153,0.7347729559817215,1.3728016396091345,0.6235650008537083,2.3906538237969697,0.0841136641535584,0.5,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_2C_a,50,1.03675,,1,1,0.9954183747287195,-0.0057873161321437185,0.9942196531791908,-4.763709197205675e-05,1.7003031945331382e-06,0.006751868820834145,0.0033759344104171687,0.0007967296680973234,3.265349423391185,0.3940380332364576,0.9963829274174101,-0.00012056908608632746,0.9982297924274653,-0.00013882010022493366,1.7535193894790341e-06,4.783440899132822e-05,50.0,50.0,50.0,-0.0004536095686323607,3.9748821644327576e-17,0.1789122137404856,5.0,0.0,-2.0522397631713052e-05,0.00101922169150422,0.004340487099107692,0.2669279854147823,12.582694433277894,0.3252038953349188,2.649865147596452,0.4158741240228999,0.8333333333333334,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_2C_a,100,1.03675,,1,1,0.9934892693513383,-0.007716421509524957,0.9922928709055876,-3.560553493379002e-05,1.7167697120923379e-06,0.008680974198215384,0.0033759344104171687,0.0005914439919714492,2.254371655752111,0.8954788526985676,0.9963829274174101,-7.87389949951527e-05,0.9973231867524129,-4.486624596119427e-05,9.079128458249075e-08,3.5774139573822416e-05,100.0,100.0,100.0,-9.414872983090777e-05,-5.703441985301521e-05,0.1359310270771569,5.0,0.0,-9.943842151448593e-06,0.0007741841513468049,0.004340487099107692,0.6030701277774184,10.069041174170192,0.3926799851761804,2.9926613373709694,0.2478361639045812,0.6666666666666666,0.0009645526886904269
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_2C_b,50,1.03225,,1,1,0.9958827803342215,-0.0048437878420923225,0.995159728944821,-5.367707751541237e-05,1.2332110867102624e-06,0.005812545410511021,0.002421893921046355,0.0005589481885898765,2.8772137417343666,0.4414031775992099,0.9968515379026399,-0.00010091224671019618,0.9989071842543865,-0.00013982130368302254,1.6566197339931305e-06,5.386785820805714e-05,50.0,50.0,50.0,-0.0003607436399879874,1.737529008614621e-17,0.1323066058235582,5.0,0.0,-2.06118631578428e-05,0.0007271344164466942,0.0033906514894649557,0.4672725832012269,10.499697669937124,0.4316751350140574,2.5595683762303905,0.1290571122296015,0.5,0.0
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_2C_b,100,1.03225,,1,1,0.9939452651973845,-0.006781302978929329,0.9932236205227494,-4.315374622954661e-05,1.9014477632491237e-06,0.007750060547348027,0.002421893921046355,0.0004376400595326714,1.259411133858001,0.7418481204640683,0.9968515379026399,-6.919696917274921e-05,0.9982151438090473,-6.269871232396879e-05,1.9161731465124328e-07,4.334674662735311e-05,100.0,100.0,100.0,-0.00010298314151232745,-3.0326323880934005e-05,0.10867346938776,5.0,0.0,-9.987191426995995e-06,0.000577662122041366,0.0033906514894649557,0.7998295354400017,3.893907592070147,0.5868418326234457,2.4708876297516893,0.1596505606296013,0.4285714285714285,0.0009687575684183097
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_a,50,1.037,3183.0,0,1,0.9922854387656702,-0.008678881388621119,0.991329479768786,-0.00013323362131735777,4.215400670528179e-06,0.008678881388621119,0.0019286403085824497,0.00046814449524792674,1.206072815601316,0.4322552447552243,0.996142719382835,-0.00018081002892960464,0.9994459199794319,-0.0002790528386408872,2.8042157177593675e-06,0.0001340109673838,50.0,50.0,50.0,-0.000438327342859595,-9.103721736314886e-05,0.2013121546961255,8.0,0.0,0.0,0.0005967721771988429,0.0019286403085824497,0.842206909224545,1.9283393011842511,0.6551373990034756,2.1070055445508027,0.3059355127611313,0.0,0.0009643201542913212
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_a,100,1.037,3183.0,0,1,0.9874638379942142,-0.013500482160077147,0.9865125240847784,-0.00010172772536730956,8.961173045878973e-06,0.013500482160077147,0.0019286403085824497,0.00038964418304802316,0.5797697283095219,0.6200364931793382,0.996142719382835,-0.0001377600220415622,0.9983402211192521,-0.00015906553242005787,5.621353632627312e-07,0.0001025705150502,74.0,100.0,100.0,-0.00022137436585467697,-8.008049976941183e-05,0.1237244897959183,8.0,0.0,0.0,0.0005181009542114754,0.0019286403085824497,0.9431019293199224,0.0132673051965173,0.7254863790399487,2.0343986121341113,0.245449308828508,0.0,0.0019286403085824497
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_b,50,1.0477500000000002,1610.0,0,1,0.9887854927225005,-0.013361966117871627,0.9866666666666668,-0.0001678036998620854,8.172943986613162e-06,0.013361966117871627,0.004294917680744547,0.0009077159158922451,2.1389909265763856,0.3120132643320051,0.9935576234788831,-0.00027837429412226193,0.99828509140143,-0.00042786416566337383,5.001162803869609e-06,0.0001693715646076,33.0,50.0,50.0,-0.0007959113184595561,-9.010316812746246e-05,0.3243362124120473,5.0,0.0,0.0,0.0010648080715788117,0.004294917680744547,0.6890560300807647,6.169677125233315,0.5356195909592584,2.3869236166160883,0.3687637412577365,0.125,0.0019088523025530897
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_b,100,1.0477500000000002,1610.0,0,1,0.9840133619661177,-0.018134096874254445,0.9819047619047618,-0.000111904547940921,1.1942783797718425e-05,0.018134096874254445,0.004294917680744547,0.0006872756008502981,1.2590341285378448,0.4845174285617978,0.9935576234788831,-0.00018504180483932232,0.9962457925515306,-0.00020909194340978284,9.528176026364883e-07,0.0001132387872429,33.0,100.0,100.0,-0.00031765792121832493,-8.465344993932862e-05,0.266228178018217,5.0,0.0,0.0,0.0008364396270996897,0.004294917680744547,0.8563173308063566,2.8770912127198507,0.6295871407190895,2.3896129983178795,0.3154616365588566,0.1428571428571428,0.0019088523025530897
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_c,50,1.0385,2305.0,0,1,0.9879634087626384,-0.013480982185844969,0.9865384615384616,-0.0001857074076621088,9.238305595430983e-06,0.0144439094848338,0.0038517091959557057,0.0008329537591087145,1.8089093739299316,0.3837669683257677,0.992778045257583,-0.00028085379553837266,0.9984639156269968,-0.00043395184111603275,4.773931412575124e-06,0.0001874694669761,30.0,50.0,50.0,-0.0008114177589381801,-0.00012120763204053926,0.3212973704563079,6.0,0.0,-2.048781487210256e-05,0.000962709318839191,0.004814636494944439,0.7466139954853278,4.566229563397448,0.5679985366551791,2.307592316397716,0.4281933591857204,0.1111111111111111,0.0019258545979778528
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_c,100,1.0385,2305.0,0,1,0.9831487722676937,-0.0182956186807897,0.9817307692307692,-0.00012675863009446316,1.4782495411821485e-05,0.019258545979778528,0.0038517091959557057,0.000625232164520366,1.038697210825174,0.5091814503580109,0.992778045257583,-0.00018668998653866153,0.9965456555244278,-0.00022890274042763602,1.0014128464042775e-06,0.0001283447109918,30.0,100.0,100.0,-0.00034162985911949926,-9.50367377697704e-05,0.2924960055644893,10.0,0.0,-9.927085556585776e-06,0.0007380839849481946,0.004814636494944439,0.8876712432896453,1.7395957082126516,0.6627799762603124,2.2389208810126267,0.3077832517728682,0.0714285714285714,0.0028887818969665865
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_d,50,1.0604999999999998,2788.0,0,1,0.9882131070249884,-0.014144271570014053,0.9858889934148636,-0.0001703085760470533,8.964158423009158e-06,0.014144271570014053,0.00471475719000481,0.0009653985836323434,2.3683709964361066,0.2899689384249752,0.9919849127769922,-0.0002946723243752004,0.9979978966819202,-0.00046118299858378134,5.593738894936787e-06,0.0001720264757867,33.0,50.0,50.0,-0.0008803078110008489,-6.594066000004033e-05,0.4017857142857171,5.0,0.0,0.0,0.001065408171364451,0.00471475719000481,0.6471329422457215,7.272112124795271,0.5218821830753759,2.4299408331184105,0.3298824269421573,0.0,0.0018859028760018863
sandia,sandia_SNL_18650_LFP_25C_0_100_0_5_3C_d,100,1.0604999999999998,2788.0,0,1,0.9834983498349836,-0.018859028760018864,0.9811853245531514,-0.0001093520430760019,1.1828397307209155e-05,0.018859028760018864,0.00471475719000481,0.0007122845605488922,1.487839810435077,0.489730807577325,0.9919849127769922,-0.00019243906897972659,0.9956385680346155,-0.00020957571447175865,9.825850136842604e-07,0.0001107174211447,33.0,100.0,100.0,-0.00034520222208552577,-8.117581944530016e-05,0.3733427677640399,5.0,0.0,0.0,0.000801036821746252,0.00471475719000481,0.8256057882035177,4.111720859718212,0.5953115817520467,2.501368542381297,0.2521753839948711,0.0,0.0018859028760018863
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_1C_a,50,1.0755,3089.0,0,1,0.98930729893073,-0.01208740120874003,0.987929433611885,-0.000153891403144212,1.081218374724283e-05,0.02138540213854012,0.01487680148768015,0.0030113394866789402,0.0865494701835863,0.4667638838254705,0.99395629939563,-0.0002518208585153882,0.9977326766191204,-0.0003387019664388657,3.5540492941269297e-06,0.0001552151628871,9.0,50.0,50.0,-0.0008322686146953046,-8.7778330456146e-05,-0.469918518365264,9.0,1.0,0.0,0.0052176088007706185,0.028823802882380196,0.4380717996536525,4.424071720533818,0.4038374336276502,2.744361839815131,0.4177352006999786,0.2,0.0018596001859600187
