dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
sandia,sandia_SNL_18650_LFP_35C_0_100_0_5_2C_b,100,1.0385,2465.0,0,1,0.9831487722676936,-0.0182956186807897,0.9817307692307692,-0.0001270921114101,1.4450808357961456e-05,0.0182956186807897,0.0028887818969668,0.0005083836899875,0.8391424218869801,0.5681114551084759,0.993740972556572,-0.0001866899865386,0.9969182479609964,-0.0002150903390893,8.627277223453558e-07,0.000128592066509,35.0,100.0,100.0,-0.0003315819220865,-0.0001050846748026,0.3030692291858888,19.0,0.0,0.0,0.0006026975559181,0.0028887818969668,0.9128299431957546,0.969084995893482,0.6797091713858178,2.204634534229204,0.3184537311185346,0.0,0.0028887818969665
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_a,50,2.88425,176.0,0,1,0.9555343676865736,-0.0506197451677213,0.9496898690558234,-0.0008556321896011,0.0001544134024464,0.0533934298344456,0.013868423333622,0.003053636226701,0.2831036296202881,0.7626016348952146,0.9874317413539048,-0.0010545780243275,1.0006376433676674,-0.0011762768249197,6.1662429868960205e-06,0.0008780260744422,8.0,20.0,50.0,-0.0017402204279208,-0.0009904284845777,-0.4017819841394185,38.0,1.0,4.4260925532807485e-05,0.0051546535815571,0.0280835572505849,0.9482420985259408,-0.3486053450869524,0.7206871537157686,1.898488789289674,0.0703807967617995,0.0217391304347826,0.0090144751668544
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_a,100,2.88425,176.0,0,1,0.9066481754355552,-0.0995059374187396,0.9011026878015164,-0.0009022644414365,0.0006704014442153,0.0995059374187396,0.013868423333622,0.0021521376918882,-0.0848091196107788,1.1762273650415518,0.9874317413539048,-0.0010153667083544,0.9968363443877796,-0.000768653593139,-1.3099102774266395e-06,0.0009456270348533,8.0,20.0,58.0,-0.0010617634755474,-0.0009917430120858,-0.3986563905223116,38.0,1.0,2.144601546436513e-05,0.0036091581415069,0.0280835572505849,0.991693741512565,-1.0557269238822633,0.7981203251945225,1.7276961893231904,0.053814152813908,0.0105263157894736,0.0221894773337956
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_b,50,2.8665000000000003,325.0,0,1,0.956567242281528,-0.0488400488400488,0.9514226231783484,-0.0008296400716225,0.0001446349672153,0.0488400488400488,0.0059305773591487,0.0011255573395316,0.5852960609491881,0.5919100579294824,0.9865689865689864,-0.0010175010175009,1.000509177428723,-0.0013579278087755,1.0159379560634818e-05,0.0008530994486284,6.0,16.0,50.0,-0.001830891940782,-0.0007086930163852,0.5593590171225257,14.0,0.0,4.453499894226408e-05,0.0010419032563466,0.0045351473922902,0.9517790361401872,-0.1133999395857139,0.7428676010695466,1.8772277985574777,0.1076306641923654,0.0212765957446808,0.0080237223094366
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_1C_b,100,2.8665000000000003,325.0,0,1,0.927960927960928,-0.0774463631606488,0.922970159611381,-0.0006612025270917,0.0003640191566819,0.0774463631606488,0.0059305773591487,0.0008553232542999,0.3304644717461351,0.714423450664068,0.9865689865689864,-0.0007902690118433,0.9961721822405292,-0.0009179672770627,2.5173014703037702e-06,0.0006913599700225,6.0,16.0,63.0,-0.0011560833921082,-0.000553621671634,0.5030676581586672,14.0,0.0,1.798234493374526e-05,0.0008402663176505,0.0045351473922902,0.980820648060482,-0.7211665837535213,0.7759036013649147,1.8346515358100504,0.0445507969853738,0.021505376344086,0.0153497296354439
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_a,50,2.83075,158.0,0,1,0.9644087256027554,-0.0452176984897995,0.9552134359692092,-0.0005851553727558,9.529364300371772e-05,0.0452176984897995,0.0128941093349819,0.0032514003880653,-0.0514268480424058,5.882672535331451,0.9894904177338162,-0.0009420353852041,0.9925059530728164,0.0002225273016526,-1.5532359123239857e-05,0.000592755531357,5.0,37.0,50.0,-0.0006910867106928,-0.0011042565136003,0.1707108797529787,5.0,2.0,3.0064959102260345e-05,0.0042172301229165,0.0173099002031261,0.7186351564954445,0.1247050838459715,0.6054057100616695,2.0991140305870664,0.3997993705724871,0.3636363636363636,0.0056522123112249
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_a,100,2.83075,158.0,0,1,0.8983484942153139,-0.1112779298772409,0.8897830650804759,-0.001079432294784,0.0009967054676609,0.1112779298772409,0.0128941093349819,0.0023247332849761,-0.3413721311254381,2.275654893263969,0.9894904177338162,-0.00113548908038,0.9986479420827556,-0.0003255436598895,-7.391065047985586e-06,0.0011222547032755,5.0,37.0,60.0,-0.0001717934638615,-0.0012640681337331,0.1563022947161948,5.0,2.0,3.277700438210301e-05,0.0030258742585348,0.0173099002031261,0.954704134848532,-1.239385212601226,0.8494607827020982,1.4197084382663214,0.108423305188372,0.1463414634146341,0.0254349554005122
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_b,50,2.8645,157.0,0,1,0.9513004014662246,-0.059347181008902,0.9412780656303972,-0.0008217411593717,0.0001536838357565,0.059347181008902,0.0136149415255716,0.0028822501583405,0.6067993384403724,1.0233378106111333,0.9823703962297088,-0.0012363996043521,0.9947130940260436,-0.0008743448430946,1.0116093023617176e-06,0.0008447845127303,5.0,5.0,50.0,-0.0019627780144448,-0.0010570682590231,0.3721055234359731,5.0,2.0,5.1993775602269165e-05,0.0032414153344705,0.0153604468493627,0.8787632475222409,1.213143773877241,0.5950607257574785,2.231493883520036,0.2714215515800007,0.1388888888888889,0.0076802234246815
sandia,sandia_SNL_18650_NCA_15C_0_100_0_5_2C_b,100,2.8645,157.0,0,1,0.8916041193925642,-0.1190434630825624,0.8822107081174438,-0.0010551660642676,0.0009257286600268,0.1190434630825624,0.0136149415255716,0.0020893928273285,-0.1426397266665408,1.4204347249564158,0.9823703962297088,-0.0012147292151281,0.9943040826608212,-0.0007387917265183,-3.10170919361985e-06,0.001112748503046,5.0,5.0,51.0,-0.0009040199746522,-0.0010723474010943,0.307226100381294,5.0,2.0,1.799490024527011e-05,0.0024559498923514,0.0153604468493627,0.9822063795370036,-1.1529802760568573,0.8108427277755158,1.627485548422354,0.0694034648000489,0.073170731707317,0.0265316809216268
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_a,50,3.1415,249.0,0,1,0.9396784975330256,-0.0620722584752506,0.9380362249761678,-0.0010571231516639,0.0002738939776569,0.0620722584752506,0.0302403310520452,0.0042667811045414,1.3133530215090792,0.3556812186212463,0.9689638707623748,-0.0012931720515676,0.9995151291152312,-0.0024502050287606,2.679003609801357e-05,0.0011069088119773,7.0,7.0,35.0,-0.0039296477303798,-0.0006867237489551,-0.0789317802809811,7.0,1.0,4.063650309342671e-05,0.0063296143755919,0.0309830760252534,0.8160160127242776,1.451971491089484,0.6979615978100236,1.977952983674789,0.0898038948613031,0.1162790697674418,0.0092312589527295
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_a,100,3.1415,249.0,0,1,0.9234442145471908,-0.0783065414610854,0.9218303145853194,-0.0006313561939854,0.000380779694071,0.0983606557377048,0.0302403310520452,0.0038601960311849,1.0496481005182912,0.3891766055432913,0.9689638707623748,-0.0007990463414396,0.988460623411704,-0.0013168376726533,6.7204066536067e-06,0.0006717098495579,7.0,7.0,35.0,-0.0019303526654626,-0.0006464649260599,-0.082779066809027,23.0,1.0,2.953477802153052e-05,0.005705300074634,0.0309830760252534,0.8549091003114755,1.382991635373119,0.672395482734927,2.149382437053247,0.1123988851470366,0.1538461538461538,0.0105045360496579
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_b,50,3.14,135.0,0,1,0.956687898089172,-0.0452229299363057,0.9548633184996822,-0.0009174899259066,0.0001688397309808,0.0452229299363057,0.0015923566878981,0.0002976069730892,0.1086467699987966,0.8536139872142916,0.9929936305732484,-0.000942144373673,1.0036407413758293,-0.0010736052247162,3.002217284798575e-06,0.0009382136428231,13.0,25.0,50.0,-0.0010790165248763,-0.0008963965970335,0.3071156394962808,31.0,0.0,6.77598590594857e-06,0.00035065317883,0.000955414012739,0.9971441665419876,-1.18893151970523,0.818164391945905,1.5396662845307882,0.0683192439774772,0.0,0.0111464968152866
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_0_5C_b,100,3.14,135.0,0,1,0.8990445859872612,-0.1028662420382165,0.8973299427844883,-0.0010355970992913,0.0008869763807083,0.1028662420382165,0.0098726114649681,0.0010406627059387,-0.2516253423626588,1.3781953117024148,0.9929936305732484,-0.0010496555310021,0.9996098788347404,-0.0006824382074105,-3.4623420772623663e-06,0.0010839376321201,13.0,25.0,58.0,-0.0009680144004431,-0.001425643865965,0.0652996944616304,78.0,0.0,6.56641933153779e-06,0.0014293618344441,0.0089171974522294,0.9874484333131236,-1.0164083602228828,0.8278336591954941,1.6494183084171188,0.0540672212702758,0.010752688172043,0.023248407643312
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_a,50,3.09625,337.0,0,1,0.9505046427129592,-0.0581348405329027,0.9423631123919308,-0.0009223468151895,0.0001870452503254,0.0581348405329027,0.006297941057731,0.0014143446699804,0.9137333034929702,0.4415574732996639,0.9808639483245862,-0.0012111425111021,1.0008830482295563,-0.0018363909217385,1.7577771279788674e-05,0.0009550562171783,6.0,12.0,50.0,-0.0025775597031148,-0.0005612473920911,0.7139462248777868,10.0,0.0,0.0001099476889511,0.000866178843073,0.0035526846992329,0.9096447474714155,0.6350415670821103,0.716835620052536,1.9504492795716668,0.067822596338761,0.0,0.0093661687525231
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_a,100,3.09625,337.0,0,1,0.9269277351635042,-0.0817117480823577,0.9189881524175472,-0.0006507782545616,0.0003668363506798,0.0817117480823577,0.006782398062172,0.0012683322280015,0.6604043874957374,0.4999127746285599,0.9808639483245862,-0.0008337933477791,0.994794869684468,-0.0011684963005872,5.075667117898597e-06,0.0006855378641406,6.0,12.0,52.0,-0.0014488072879184,-0.0003659405662529,0.4614436840956462,25.0,0.0,5.3273622481453376e-05,0.0012334881288818,0.0077513120710538,0.942841154075295,-0.195311620558249,0.7532422636006896,1.8857458326396137,0.0526915700756389,0.0481927710843373,0.0148566814695196
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_b,50,3.0895,228.0,0,1,0.9448130765496034,-0.0640880401359443,0.9364773820981712,-0.0009536250169269,0.0002128374903165,0.0640880401359443,0.0100339860818903,0.0025933112859455,1.2047196303715018,0.4151128023919513,0.9729729729729728,-0.0013351675028321,0.9977178215654444,-0.0020400481610761,2.089275277209963e-05,0.0009937086271215,5.0,8.0,40.0,-0.0033556021579973,-0.0005839766318807,0.2336257606490837,9.0,2.0,7.57541845578249e-05,0.003218961707932,0.0152128176080272,0.8545493292150143,1.7565107240630278,0.6631901698943402,2.104112704713591,0.1098148660072065,0.073170731707317,0.0093866321411231
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_b,100,3.0895,228.0,0,1,0.9218320116523708,-0.0870691050331769,0.9136990696182226,-0.0006398074832634,0.0003706550588657,0.0922479365593138,0.0135944327561094,0.0030074604185251,0.8493888366692331,0.3964786967673945,0.9729729729729728,-0.0008884602554405,0.9907258024196453,-0.0012667709841989,6.146700989564269e-06,0.0006783580147044,5.0,8.0,40.0,-0.0015930536107573,-0.000305382185101,-0.1357144050903561,57.0,3.0,3.670563581666936e-05,0.0045452513662438,0.022657387926849,0.9019314448197896,0.4739362027644489,0.7163672900248884,2.031100729234286,0.182749914050451,0.131578947368421,0.0139181097264928
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_c,50,3.128,228.0,0,1,0.9619565217391304,-0.0457161125319693,0.9546319796954312,-0.0007385889138263,0.0001161831453182,0.0457161125319693,0.0054347826086957,0.0010672866370491,0.7005863895107702,0.5394281644281589,0.9872122762148338,-0.0009524190110826,1.0014693402800523,-0.0012980065101079,1.0758030697721376e-05,0.0007571828317586,8.0,20.0,50.0,-0.0018455010462682,-0.0005454903153112,0.5677393654996881,9.0,0.0,0.0001088316917886,0.0007469181922786,0.0031969309462914,0.9390580400159746,0.1492170828724623,0.7302812442026524,1.9078840135761128,0.0594234204708007,0.0,0.0079923273657288
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_c,100,3.128,228.0,0,1,0.9319053708439896,-0.07576726342711,0.9248096446700508,-0.0006257680937987,0.0003247910777444,0.07576726342711,0.0054347826086957,0.0007843138473031,0.2328880850352193,0.8227032167047418,0.9872122762148338,-0.0007731353410929,0.996445139402079,-0.0007773644973217,1.486239250224818e-06,0.0006511874898948,8.0,20.0,71.0,-0.0010508173023462,-0.0006503669520738,0.5298477110764801,15.0,0.0,5.273288158829924e-05,0.000596203763744,0.0031969309462914,0.984617546909422,-0.7138391786312095,0.7674687172250587,1.87864148088326,0.0320198112347714,0.0,0.0143861892583119
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_d,50,3.09975,251.0,0,1,0.960722638922494,-0.0451649326558592,0.9550994227068634,-0.000795785045206,0.0001318806108145,0.0451649326558592,0.0041938866037583,0.0008134320117432,0.5430248759285973,0.5275516488972966,0.9894346318251472,-0.000940936096997,1.0030169662317463,-0.0013581371308169,1.0814463184823634e-05,0.0008157943847876,10.0,21.0,50.0,-0.0015571975407446,-0.0006046054920963,0.5346577462224592,23.0,0.0,7.550368681067829e-05,0.0006294490187295,0.0024195499637066,0.9603744390661404,-0.50064105164715,0.7756152908524306,1.757696389059142,0.1062946586496231,0.0,0.0083877732075168
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_1C_d,100,3.09975,251.0,0,1,0.9329784660053232,-0.07290910557303,0.927517639512508,-0.0006487865365885,0.0003506909435772,0.0842003387369948,0.0129042664731025,0.0020163420220893,0.2416799805886804,0.7653336837341246,0.9894346318251472,-0.0007439704650308,0.9981163202304866,-0.0008571895531809,2.043166829337353e-06,0.0006757425590798,10.0,21.0,70.0,-0.0011298947671095,-0.0006132331850044,-0.4396899678109408,95.0,1.0,4.323594436864264e-05,0.003420075767897,0.0261311396080327,0.9802208521308118,-0.727261756978808,0.7771212767342015,1.826206402934474,0.0768713590590313,0.0689655172413793,0.014839906444068
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_2C_a,50,3.07475,225.0,0,1,0.9643060411415564,-0.044881697699,0.9555269094424748,-0.0006231135433277,0.0001050328316833,0.0491096837141231,0.0312220505732173,0.0067425950799511,1.3852837943501692,0.6502936530685596,0.9870721196845272,-0.0009350353687291,0.9984691340886508,-0.0009651558948818,6.577737529887899e-06,0.0006370675450713,5.0,22.0,50.0,-0.0008193286508596,-0.0007141407255237,-0.4126675290525085,5.0,1.0,7.611758783361249e-05,0.0114429773444511,0.0617936417594927,0.7393316578361925,2.884843340075184,0.5502284291415837,2.4176895268057037,0.3172408746933253,0.3529411764705882,0.0052036750955362
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_2C_a,100,3.07475,225.0,0,1,0.9230018700707376,-0.0861858687698187,0.9145987753786656,-0.0007276959080241,0.0004503784609819,0.0904138547849418,0.0312220505732173,0.0049465468882699,-0.0482762404205459,1.374520664678325,0.9870721196845272,-0.0008794476405083,0.9946249954015132,-0.0005240430712481,-1.996596438980551e-06,0.000756075901124,5.0,22.0,67.0,-0.000891765679076,-0.0008518189884649,-0.3894003568662673,5.0,1.0,3.0175950940610684e-05,0.0082810156317524,0.0617936417594927,0.9602118973684464,-0.7396356280267344,0.7695434071249538,1.842166961421024,0.180961937277915,0.4603174603174603,0.0169119440604925
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_2C_b,50,3.047,304.0,0,1,0.9337052838857894,-0.0840170659665243,0.9174459851660756,-0.0009549372752054,0.0002749116655423,0.0840170659665243,0.0249425664588119,0.0049107046685184,2.314084367478079,0.3975877992465597,0.9596324253363964,-0.0017503555409692,0.988998860093304,-0.0023192098449753,2.623601095711257e-05,0.0010078482692575,4.0,5.0,28.0,-0.0047714018833151,-0.0004693370298883,0.5650951199338279,5.0,2.0,0.0001047420204037,0.0045942375626988,0.0239579914670168,0.6634168817665067,7.327039560370338,0.4864890038905669,2.5040541974616017,0.0953101798043249,0.073170731707317,0.008532983262225
sandia,sandia_SNL_18650_NCA_25C_0_100_0_5_2C_b,100,3.047,304.0,0,1,0.9094191007548408,-0.1083032490974729,0.8935827152531441,-0.0006421637187261,0.0003944511725019,0.1083032490974729,0.0249425664588119,0.0035080113786716,1.3094247676580584,0.5453311466617277,0.9596324253363964,-0.0011051351948721,0.9777821181515384,-0.0011372726614504,4.854009242394893e-06,0.0006880949966055,4.0,5.0,28.0,-0.0018064810719025,-0.0004987086371484,0.5722791688479943,5.0,2.0,5.075128823685593e-05,0.0032326016564489,0.0239579914670168,0.8537743599794425,3.397892001976965,0.6133410654104213,2.432013561110722,0.0610477231555158,0.0609756097560975,0.0144404332129962
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_a,50,3.17275,171.0,0,1,0.9695059490977858,-0.0362461586951381,0.963961140708242,-0.0005658195828957,6.996925046098142e-05,0.0362461586951381,0.007091639744701,0.0014436229289484,0.8272400137465703,0.5513733340887985,0.9890473563942952,-0.0007551283061487,0.9997553088332636,-0.0009938421927481,8.231204035621138e-06,0.0005774729293486,5.0,27.0,50.0,-0.0014045524249605,-0.0004275922643269,0.3268745043274281,5.0,0.0,4.0236253870616965e-05,0.0016777373348577,0.0092979276652747,0.915121423422646,0.7249376217601968,0.692514947248002,2.009216543313165,0.1133286853070031,0.075,0.0066188637617208
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_a,100,3.17275,171.0,0,1,0.9474430698920494,-0.0583090379008746,0.9420244437480414,-0.000470041269708,0.0001844833192404,0.0583090379008746,0.007091639744701,0.0010330394137074,0.315366833904871,0.7672971536139166,0.9890473563942952,-0.0005949901826619,0.9961891500782936,-0.0006191951802599,1.462293240705299e-06,0.0004852365961607,5.0,27.0,94.0,-0.0008372245994251,-0.0004492742203478,0.3246722945994694,5.0,0.0,1.9495916823918043e-05,0.0011951092424999,0.0092979276652747,0.9780469593655238,-0.5937832877177742,0.7616416548453323,1.899636538370817,0.0419951210366032,0.0344827586206896,0.0107162556142147
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_b,50,3.12475,320.0,0,1,0.976398111848948,-0.0336026882150571,0.9667300380228137,-0.0003734502841859,4.852728092233587e-05,0.0380830466437315,0.0187214977198175,0.0044824563196704,1.8243767646788185,0.5474969474969147,0.9891991359308746,-0.0007000560044803,0.9964562493701185,-0.0006759513558713,5.81732830164223e-06,0.000379888797414,5.0,5.0,50.0,-0.0012392599799591,-0.0002114854503045,0.0312568444736485,5.0,2.0,6.809055362729165e-06,0.0063050657753903,0.0353628290263221,0.5747905594866609,5.688252435832357,0.4322919365607306,2.5614391220753543,0.1394661281443371,0.2,0.0044803584286743
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_b,100,3.12475,320.0,0,1,0.9536762941035284,-0.0563245059604768,0.944233206590621,-0.0003437257046116,0.0001078288479667,0.0563245059604768,0.0187214977198175,0.0031551042610292,0.3812037044999956,1.101783840503711,0.9891991359308746,-0.0005747398567395,0.992714945327778,-0.0003088383351579,-3.420330338600065e-07,0.000352165900811,5.0,5.0,100.0,-0.0005040403232258,-0.0005199720325451,0.0339204324062555,5.0,2.0,-1.6496165054028712e-05,0.0044049301539329,0.0353628290263221,0.8948162991152553,0.7995103091155755,0.6629659717197084,2.352094364196926,0.0722182078117992,0.12,0.0073605888471078
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_c,50,3.17625,346.0,0,1,0.965289256198347,-0.0384100747737112,0.9617314930991216,-0.000600374270133,8.107179120007694e-05,0.0384100747737112,0.0055096418732782,0.0011827491429134,0.8323631139696777,0.5609616257098147,0.98732782369146,-0.0008002098911189,0.9987864953110284,-0.0010927300710029,9.4683807859588e-06,0.0006144045475175,7.0,18.0,50.0,-0.0016705058027371,-0.0005933460478914,0.4242193586746873,17.0,0.0,1.3397305466936489e-05,0.0012804505801501,0.0048799685163322,0.8892100665402769,0.6812570534005928,0.6948900583909415,2.052173028631957,0.1410785982599054,0.0454545454545454,0.0056670602125146
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_c,100,3.17625,346.0,0,1,0.9397874852420308,-0.0639118457300276,0.936323713927227,-0.0005443169862127,0.0002470045758906,0.0639118457300276,0.0055096418732782,0.0008509985013065,0.248336361192774,0.827382151490763,0.98732782369146,-0.0006521616911227,0.9951688140569416,-0.0006771958957914,1.302734407634683e-06,0.0005644808590402,7.0,18.0,79.0,-0.0010560032852523,-0.0004769091251304,0.4250228024170404,17.0,0.0,3.2457389533299734e-06,0.0009167790626904,0.0048799685163322,0.9795883362457072,-0.7810200284299071,0.7626296604620346,1.8257971042283203,0.058018417578684,0.021505376344086,0.0129083038173946
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_d,50,3.1966666666666663,320.0,0,1,0.9660062565172056,-0.037851929092805,0.962293549392334,-0.0007494520227277,0.000331432560027,0.1360792492179353,0.1051094890510948,0.0213449362528802,-4.280645094737167,0.5778524712981258,0.9875912408759124,-0.0007885818561,1.0024836602934823,-0.0013635533196261,1.1809640324968584e-05,0.0007682605154832,7.0,24.0,38.0,-0.0015736088728789,-0.0005228348294041,-0.4980325628150287,38.0,1.0,2.662347746988517e-05,0.0373368824372197,0.2089676746611052,0.3389397434729346,26.83104325414958,0.4097033360295634,2.7775710568777203,0.0903226382932857,0.0212765957446808,0.0068821689259646
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_1C_d,100,3.1966666666666663,320.0,0,1,0.9434827945776852,-0.0603753910323253,0.9398566531629792,-0.0004950129070492,0.0003159493531777,0.1360792492179353,0.1051094890510948,0.0149405135172273,-1.380612184049992,0.5875554850321135,0.9875912408759124,-0.0006160754186971,0.9967745230761345,-0.0008228106898649,3.213703753095232e-06,0.0005136445885539,7.0,24.0,38.0,-0.0008611778573695,-0.0004657024980732,-0.4978296404378301,38.0,1.0,1.6125044343873035e-05,0.0259916139073616,0.2089676746611052,0.6333742527802356,7.926043490601366,0.5255505426862044,2.8423463326340737,0.0445309548100357,0.010752688172043,0.0118873826903023
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_2C_a,50,3.11775,210.0,0,1,0.937214337262449,-0.0769785903295645,0.9240986717267552,-0.0006587037027945,0.0003366549910115,0.1392029508459626,0.077940822708684,0.0168662506674177,0.4109187325066321,0.3207556243264035,0.9522893112019886,-0.0016037206318658,0.9823311921260448,-0.0022359077063793,3.033084622278509e-05,0.000696370737338,4.0,5.0,20.0,-0.0053881648781816,-0.0007648513782744,-0.3683392665423514,20.0,3.0,-2.729737245729243e-05,0.028194685412749,0.1552401571646219,0.2577657124711481,10.107704644198968,0.3807242528582327,2.794030110982201,0.1932436056185357,0.3636363636363636,0.0041696736428513
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_2C_a,100,3.11775,210.0,0,1,0.8984042979712934,-0.1157886296207199,0.885831752055661,-0.0006864618555741,0.0005102014975637,0.1392029508459626,0.077940822708684,0.0118164137314958,0.5531277552895161,1.2115905092038155,0.9522893112019886,-0.0011815166287828,0.9680984829637042,-0.0006359315918013,-4.953947428708446e-07,0.0007346914014179,4.0,5.0,20.0,-0.0018960858757534,-0.0008330980047623,-0.3665385158283688,20.0,3.0,-9.919921434222618e-06,0.0196342872373113,0.1552401571646219,0.7542857801939548,1.935113382815555,0.5203385383084058,2.695310257168951,0.1095622025115262,0.1688311688311688,0.0160372063186592
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_2C_b,50,3.07675,216.0,0,1,0.9552287316161534,-0.0598033639392216,0.941082292667307,-0.0007837252069918,0.0002338824806038,0.0841797351101,0.0255139351588526,0.0079530152130546,-0.0565987909167879,2.366911688580444,0.9688794994718452,-0.0012459034154004,0.9893350056086112,-0.0004390668579919,-6.628045173076698e-06,0.000805308729867,4.0,5.0,39.0,-0.0020881856422605,0.0017364613123124,0.1376490123191921,5.0,5.0,-7.606810861831477e-05,0.010532321614836,0.0329893556512554,0.5252425906281744,1.6941930448160498,0.6297935630628552,2.219786493690802,0.5108256237659907,0.6428571428571429,0.0084504753392377
sandia,sandia_SNL_18650_NCA_35C_0_100_0_5_2C_b,100,3.07675,216.0,0,1,0.9152514828959128,-0.0997806126594622,0.9016970861351264,-0.0007431461618973,0.0005305384531236,0.1046558868936377,0.0255139351588526,0.0071463892723109,0.0182526024266202,1.1879111934224031,0.9688794994718452,-0.0010181695169332,0.989745595819172,-0.0005911073381507,-1.4905767033985924e-06,0.0007777006236985,4.0,5.0,39.0,-0.0004724776638251,-0.0010294600810425,-0.0543566017009666,5.0,7.0,7.371548670229951e-05,0.0104126986426705,0.0329893556512554,0.8501125765050637,-0.577051179920963,0.7195782272308797,2.0658739746864145,0.4337355420464198,0.5862068965517241,0.0191760786544243
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_1C_a,50,2.68125,105.0,0,1,0.9215850815850816,-0.0842890442890442,0.9162031887282166,-0.00152799581371,0.0004784046859196,0.0842890442890442,0.0072727272727271,0.0012030220502229,0.3880087308051957,0.6695605163403296,0.977902097902098,-0.0017560217560217,1.002097736103815,-0.0022487854835431,1.3861339804481675e-05,0.0016022798548035,5.0,9.0,29.0,-0.00292695649339,-0.0013640438815263,0.6238910673563709,10.0,0.0,1.5870654168528285e-05,0.0010512586429389,0.0050349650349648,0.9760653586523896,-0.619686350052385,0.7681073304639656,1.7684802057157054,0.048790164169432,0.0,0.0167832167832167
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_1C_a,100,2.68125,105.0,0,1,0.8551981351981353,-0.1506759906759906,0.8502039302929181,-0.0013918894957855,0.0015901139545534,0.1506759906759906,0.0072727272727271,0.0008787418731103,0.1309611624354028,0.8756457402388185,0.977902097902098,-0.0015375101089386,0.9962420764252328,-0.0016184080670399,2.220770306415172e-06,0.0015126568741319,5.0,9.0,29.0,-0.0019727171379345,-0.0013193067801763,0.6238400189861287,19.0,0.0,1.1534856895683782e-05,0.0007615286936061,0.0050349650349648,0.9950069069326176,-1.016392849702913,0.7976903165169943,1.7213722890973628,0.0251585596361549,0.0,0.0331934731934731
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_1C_b,50,2.54325,142.0,0,1,0.9708050722500738,-0.0271306399292243,0.9728132387706856,-0.000593768619214,0.0001290134891739,0.0420721517743046,0.0121891280841443,0.0030400396872945,-0.8244240768515388,-3.4957215003973343,1.00344047970117,-0.0005652216651921,0.9950437697055016,0.0013389690629698,-3.716803234969202e-05,0.0005918455015321,38.0,45.0,50.0,5.430527400444315e-05,-0.0021763354113692,-0.0806391448299874,22.0,1.0,-1.673181617590346e-05,0.0045140063231104,0.0235918608080212,0.5465493188671848,-0.1991589297656464,0.9008861784345052,1.2572842344674084,0.4187103348581849,0.3333333333333333,0.0062911628821389
